ID,ECLO
ACCIDENT_45849,4.74536753550914
ACCIDENT_45850,3.4787828221629455
ACCIDENT_45851,5.040434666710931
ACCIDENT_45852,5.0529952399971405
ACCIDENT_45853,5.342629605995952
ACCIDENT_45854,5.563515597152636
ACCIDENT_45855,5.479088053663604
ACCIDENT_45856,4.165946493482476
ACCIDENT_45857,4.890101394870036
ACCIDENT_45858,4.9480780121145465
ACCIDENT_45859,5.257242719738807
ACCIDENT_45860,5.26216144444032
ACCIDENT_45861,4.347887145106514
ACCIDENT_45862,5.140062120776141
ACCIDENT_45863,5.1583007567359065
ACCIDENT_45864,3.8152407945144895
ACCIDENT_45865,5.131000837493158
ACCIDENT_45866,5.073112943834689
ACCIDENT_45867,4.646016450499404
ACCIDENT_45868,4.990103979286021
ACCIDENT_45869,5.439708372404595
ACCIDENT_45870,4.825479591653193
ACCIDENT_45871,4.893082887446514
ACCIDENT_45872,4.974170980831787
ACCIDENT_45873,5.3032702999938
ACCIDENT_45874,4.6002769915016115
ACCIDENT_45875,5.442038643614867
ACCIDENT_45876,3.801510669365201
ACCIDENT_45877,4.30655977481597
ACCIDENT_45878,5.51138409160443
ACCIDENT_45879,5.761236765208988
ACCIDENT_45880,4.774628342936796
ACCIDENT_45881,4.0310138176418375
ACCIDENT_45882,4.583194044235809
ACCIDENT_45883,4.297274585653221
ACCIDENT_45884,4.440027124959111
ACCIDENT_45885,4.894649254624456
ACCIDENT_45886,3.710210222329679
ACCIDENT_45887,3.631110921327234
ACCIDENT_45888,4.957249981529528
ACCIDENT_45889,5.0879036094891275
ACCIDENT_45890,3.9309892150327155
ACCIDENT_45891,4.898108873096147
ACCIDENT_45892,4.957249981529528
ACCIDENT_45893,4.7697503256816685
ACCIDENT_45894,4.5873219895228985
ACCIDENT_45895,5.043921209667535
ACCIDENT_45896,4.814700834467945
ACCIDENT_45897,5.052756158394543
ACCIDENT_45898,4.7811437794382865
ACCIDENT_45899,4.7811437794382865
ACCIDENT_45900,4.093558769001101
ACCIDENT_45901,4.131618125922101
ACCIDENT_45902,5.624255875893608
ACCIDENT_45903,5.087851709481313
ACCIDENT_45904,5.921894771818849
ACCIDENT_45905,4.7653754139445645
ACCIDENT_45906,4.837057152313246
ACCIDENT_45907,4.030470999686111
ACCIDENT_45908,4.825152417159124
ACCIDENT_45909,4.998895366637368
ACCIDENT_45910,4.837057152313246
ACCIDENT_45911,4.869236101648979
ACCIDENT_45912,4.897937802684158
ACCIDENT_45913,4.232565866486982
ACCIDENT_45914,4.579060799652978
ACCIDENT_45915,5.206311587515652
ACCIDENT_45916,4.864317376947466
ACCIDENT_45917,4.789913981101014
ACCIDENT_45918,4.820477951459733
ACCIDENT_45919,4.946822169019786
ACCIDENT_45920,4.127669430945356
ACCIDENT_45921,3.710243017923758
ACCIDENT_45922,4.947997052537296
ACCIDENT_45923,6.044058891783786
ACCIDENT_45924,4.947997052537296
ACCIDENT_45925,4.789913981101014
ACCIDENT_45926,4.888855944103915
ACCIDENT_45927,4.970280888331271
ACCIDENT_45928,5.425365466909117
ACCIDENT_45929,5.358274696606903
ACCIDENT_45930,5.73621590844456
ACCIDENT_45931,4.676743041078744
ACCIDENT_45932,3.84163350192901
ACCIDENT_45933,4.724456180707147
ACCIDENT_45934,4.712185445842253
ACCIDENT_45935,4.665279911073311
ACCIDENT_45936,3.6785004368807734
ACCIDENT_45937,4.968035596763926
ACCIDENT_45938,4.728716144972914
ACCIDENT_45939,4.746084627683015
ACCIDENT_45940,4.712185445842253
ACCIDENT_45941,4.811127408845154
ACCIDENT_45942,4.66447230621385
ACCIDENT_45943,3.405714445723641
ACCIDENT_45944,5.159455017262725
ACCIDENT_45945,4.7489947478635965
ACCIDENT_45946,4.836072384911959
ACCIDENT_45947,4.882536349570091
ACCIDENT_45948,4.727953811335975
ACCIDENT_45949,4.736724012998702
ACCIDENT_45950,4.533523836225822
ACCIDENT_45951,3.636936784091631
ACCIDENT_45952,5.496122377419759
ACCIDENT_45953,3.934283486965979
ACCIDENT_45954,4.813335777772734
ACCIDENT_45955,4.781156828437001
ACCIDENT_45956,4.903742943151273
ACCIDENT_45957,5.528301326755491
ACCIDENT_45958,4.68566547332258
ACCIDENT_45959,5.426831114876112
ACCIDENT_45960,3.0860829478857315
ACCIDENT_45961,5.105869488445107
ACCIDENT_45962,5.183012237085391
ACCIDENT_45963,5.681468621973166
ACCIDENT_45964,3.9588908907059284
ACCIDENT_45965,5.17916897010479
ACCIDENT_45966,4.984839984010654
ACCIDENT_45967,4.446512153491849
ACCIDENT_45968,4.261101449949217
ACCIDENT_45969,4.311235399728364
ACCIDENT_45970,3.886334858910208
ACCIDENT_45971,4.215695868820386
ACCIDENT_45972,5.341125274455944
ACCIDENT_45973,4.863122433672137
ACCIDENT_45974,4.7886169034887
ACCIDENT_45975,4.5104706305909845
ACCIDENT_45976,4.524285559175366
ACCIDENT_45977,4.732894429677695
ACCIDENT_45978,4.707227831633612
ACCIDENT_45979,4.720810630302915
ACCIDENT_45980,4.8318363926805965
ACCIDENT_45981,4.973160248022421
ACCIDENT_45982,4.973160248022421
ACCIDENT_45983,6.42427708182753
ACCIDENT_45984,4.921127360633349
ACCIDENT_45985,4.741848664257198
ACCIDENT_45986,3.361002591523003
ACCIDENT_45987,4.771328565358264
ACCIDENT_45988,4.741848664257198
ACCIDENT_45989,4.333553063540152
ACCIDENT_45990,4.856374959837046
ACCIDENT_45991,4.5279213440507755
ACCIDENT_45992,5.238998152206592
ACCIDENT_45993,3.141666330189034
ACCIDENT_45994,3.840381713204066
ACCIDENT_45995,3.5363048635904955
ACCIDENT_45996,5.100911874236466
ACCIDENT_45997,6.030649981689325
ACCIDENT_45998,5.90643352009098
ACCIDENT_45999,5.532504458306795
ACCIDENT_46000,5.455507823681065
ACCIDENT_46001,4.554950462657669
ACCIDENT_46002,5.23916826861184
ACCIDENT_46003,4.767541007684287
ACCIDENT_46004,4.871717945590855
ACCIDENT_46005,4.012871896219922
ACCIDENT_46006,5.02339115860596
ACCIDENT_46007,4.255944407480609
ACCIDENT_46008,4.8968743136219395
ACCIDENT_46009,4.679824340774601
ACCIDENT_46010,3.2188215131763935
ACCIDENT_46011,5.02339115860596
ACCIDENT_46012,4.779811742549181
ACCIDENT_46013,4.970132757447085
ACCIDENT_46014,4.4559211178303055
ACCIDENT_46015,4.792079574840736
ACCIDENT_46016,3.9406300150448765
ACCIDENT_46017,4.958565559371685
ACCIDENT_46018,4.704362907931051
ACCIDENT_46019,4.019520711400575
ACCIDENT_46020,5.0575075223745865
ACCIDENT_46021,5.036833874415025
ACCIDENT_46022,4.793936491283489
ACCIDENT_46023,4.472568763762831
ACCIDENT_46024,3.977108418538015
ACCIDENT_46025,4.894981232509792
ACCIDENT_46026,4.827377711751254
ACCIDENT_46027,5.857272124195489
ACCIDENT_46028,5.735910960104947
ACCIDENT_46029,4.2715681616573065
ACCIDENT_46030,5.555755497989156
ACCIDENT_46031,6.148020852043572
ACCIDENT_46032,6.128166274633124
ACCIDENT_46033,6.601863113780582
ACCIDENT_46034,5.744784218750881
ACCIDENT_46035,4.1237789840441135
ACCIDENT_46036,5.010356421553955
ACCIDENT_46037,5.277266413562003
ACCIDENT_46038,5.265191349247719
ACCIDENT_46039,6.059593144012242
ACCIDENT_46040,4.76749230175377
ACCIDENT_46041,4.977266739768697
ACCIDENT_46042,4.942639643483499
ACCIDENT_46043,4.967315258948773
ACCIDENT_46044,5.354391544603558
ACCIDENT_46045,5.1257774151905915
ACCIDENT_46046,4.8842678330504405
ACCIDENT_46047,5.150315982347041
ACCIDENT_46048,5.0228462434527685
ACCIDENT_46049,4.975133103824366
ACCIDENT_46050,3.4943585301091766
ACCIDENT_46051,4.569013923241993
ACCIDENT_46052,5.109517471590776
ACCIDENT_46053,5.014076041790041
ACCIDENT_46054,4.498926496973316
ACCIDENT_46055,5.510033958989811
ACCIDENT_46056,3.8081523171536995
ACCIDENT_46057,3.9140531395640723
ACCIDENT_46058,5.409358483814302
ACCIDENT_46059,5.681928982818491
ACCIDENT_46060,4.062129851995012
ACCIDENT_46061,5.406411736581548
ACCIDENT_46062,5.41067054761871
ACCIDENT_46063,5.442415317795472
ACCIDENT_46064,4.435928331150342
ACCIDENT_46065,5.410209814142018
ACCIDENT_46066,4.058675563228208
ACCIDENT_46067,5.397939079277124
ACCIDENT_46068,4.769820268756602
ACCIDENT_46069,5.602766351284824
ACCIDENT_46070,5.608389217509123
ACCIDENT_46071,5.496881042280025
ACCIDENT_46072,5.632927784665572
ACCIDENT_46073,3.8873014921619697
ACCIDENT_46074,5.340714974160262
ACCIDENT_46075,5.4137074447708455
ACCIDENT_46076,5.5398849186751065
ACCIDENT_46077,3.9704180580987516
ACCIDENT_46078,3.651553840560649
ACCIDENT_46079,5.412395380966437
ACCIDENT_46080,5.5214196094364745
ACCIDENT_46081,5.6101487639753405
ACCIDENT_46082,5.6101487639753405
ACCIDENT_46083,4.485459648597793
ACCIDENT_46084,4.827830145976963
ACCIDENT_46085,4.720947317786238
ACCIDENT_46086,4.426001264542579
ACCIDENT_46087,4.819889280789139
ACCIDENT_46088,4.738970448441197
ACCIDENT_46089,4.998713707289846
ACCIDENT_46090,4.837912411444099
ACCIDENT_46091,4.52712552787085
ACCIDENT_46092,4.899771744286945
ACCIDENT_46093,4.899771744286945
ACCIDENT_46094,4.998713707289846
ACCIDENT_46095,4.49117744915717
ACCIDENT_46096,5.121657910201756
ACCIDENT_46097,4.844427847945589
ACCIDENT_46098,4.7963032107936145
ACCIDENT_46099,4.775779750462541
ACCIDENT_46100,4.377701404896143
ACCIDENT_46101,3.75086874732284
ACCIDENT_46102,4.7454858849426875
ACCIDENT_46103,4.757756619807582
ACCIDENT_46104,4.844427847945589
ACCIDENT_46105,4.521390274237221
ACCIDENT_46106,4.3303761533114224
ACCIDENT_46107,4.9306387384922346
ACCIDENT_46108,3.511725986900304
ACCIDENT_46109,5.109165889359898
ACCIDENT_46110,5.337441486033643
ACCIDENT_46111,3.7013570310089436
ACCIDENT_46112,4.690062813976568
ACCIDENT_46113,3.9110516933969546
ACCIDENT_46114,4.677792079111674
ACCIDENT_46115,4.682004379820563
ACCIDENT_46116,4.677792079111674
ACCIDENT_46117,3.8727267768714935
ACCIDENT_46118,4.780946342823464
ACCIDENT_46119,4.828659482451867
ACCIDENT_46120,4.828659482451867
ACCIDENT_46121,4.754256086605415
ACCIDENT_46122,6.008400997288187
ACCIDENT_46123,4.702330646268123
ACCIDENT_46124,3.665091690131164
ACCIDENT_46125,4.802804274253357
ACCIDENT_46126,4.044335684636065
ACCIDENT_46127,4.8531980496083165
ACCIDENT_46128,4.754256086605415
ACCIDENT_46129,4.515954749504952
ACCIDENT_46130,4.083035270887138
ACCIDENT_46131,4.915057382451163
ACCIDENT_46132,5.098159302445608
ACCIDENT_46133,3.86293776482359
ACCIDENT_46134,4.690937192511505
ACCIDENT_46135,4.196387801274375
ACCIDENT_46136,4.702330646268123
ACCIDENT_46137,4.769565060430064
ACCIDENT_46138,4.653113631445785
ACCIDENT_46139,5.028768396659673
ACCIDENT_46140,3.5024355996371224
ACCIDENT_46141,5.440547311301335
ACCIDENT_46142,5.052199820739263
ACCIDENT_46143,5.108353584524435
ACCIDENT_46144,5.198854923370567
ACCIDENT_46145,5.298203295283824
ACCIDENT_46146,4.385491607250645
ACCIDENT_46147,5.8092463325952854
ACCIDENT_46148,5.200679848588206
ACCIDENT_46149,4.3231898306027965
ACCIDENT_46150,4.52404703351836
ACCIDENT_46151,3.8143736332530547
ACCIDENT_46152,3.804225172881069
ACCIDENT_46153,4.708909412494644
ACCIDENT_46154,5.015296203863517
ACCIDENT_46155,4.768686415709204
ACCIDENT_46156,4.624551268248957
ACCIDENT_46157,4.7334479796510935
ACCIDENT_46158,4.73694851285326
ACCIDENT_46159,4.832389942653995
ACCIDENT_46160,4.73694851285326
ACCIDENT_46161,3.8609266450621176
ACCIDENT_46162,4.977189467319712
ACCIDENT_46163,4.98986866298814
ACCIDENT_46164,4.103011925182791
ACCIDENT_46165,4.672882000942422
ACCIDENT_46166,4.064846848412593
ACCIDENT_46167,3.7325541530515993
ACCIDENT_46168,4.72703250481426
ACCIDENT_46169,4.842453498450897
ACCIDENT_46170,3.366276293090267
ACCIDENT_46171,4.7961784981849975
ACCIDENT_46172,5.514708146701539
ACCIDENT_46173,4.042657587586009
ACCIDENT_46174,3.721439547598959
ACCIDENT_46175,4.100662808585458
ACCIDENT_46176,4.0314664984814925
ACCIDENT_46177,4.875369692545265
ACCIDENT_46178,3.588780554319864
ACCIDENT_46179,3.8473381453611855
ACCIDENT_46180,4.7029104455714945
ACCIDENT_46181,4.78280253453563
ACCIDENT_46182,4.483882312309519
ACCIDENT_46183,4.8051327327645
ACCIDENT_46184,3.6455868031461676
ACCIDENT_46185,4.772720269068494
ACCIDENT_46186,3.6433537474307403
ACCIDENT_46187,4.697420568098871
ACCIDENT_46188,4.735670670862665
ACCIDENT_46189,5.605222251873457
ACCIDENT_46190,4.857054480241106
ACCIDENT_46191,4.743402146696137
ACCIDENT_46192,4.631648997075613
ACCIDENT_46193,4.795198664069291
ACCIDENT_46194,5.5462391964674165
ACCIDENT_46195,4.734669618480947
ACCIDENT_46196,4.689604688420085
ACCIDENT_46197,4.701875423284979
ACCIDENT_46198,4.734984990629195
ACCIDENT_46199,4.689604688420085
ACCIDENT_46200,4.790403567865739
ACCIDENT_46201,4.700829984513301
ACCIDENT_46202,4.701875423284979
ACCIDENT_46203,5.118887984960286
ACCIDENT_46204,4.8833221783602
ACCIDENT_46205,4.626426588666849
ACCIDENT_46206,4.377984798566104
ACCIDENT_46207,4.887944041219825
ACCIDENT_46208,4.714143255576534
ACCIDENT_46209,4.187749378558966
ACCIDENT_46210,4.887215286287176
ACCIDENT_46211,4.532138906986573
ACCIDENT_46212,4.714143255576534
ACCIDENT_46213,4.980214941474022
ACCIDENT_46214,5.122270387343232
ACCIDENT_46215,3.9462660177366007
ACCIDENT_46216,6.129191132871542
ACCIDENT_46217,5.555976184152428
ACCIDENT_46218,4.786420816922602
ACCIDENT_46219,4.977266739768697
ACCIDENT_46220,4.776959275336487
ACCIDENT_46221,5.34663528471389
ACCIDENT_46222,4.9027554074152375
ACCIDENT_46223,4.975954675964289
ACCIDENT_46224,3.1922566568856676
ACCIDENT_46225,4.986036941431425
ACCIDENT_46226,4.983564222100782
ACCIDENT_46227,4.474585358874918
ACCIDENT_46228,3.7884949148023352
ACCIDENT_46229,5.080298644993521
ACCIDENT_46230,5.007748363209791
ACCIDENT_46231,3.8007093331205772
ACCIDENT_46232,5.061804331962373
ACCIDENT_46233,5.218020336953846
ACCIDENT_46234,5.055008324026173
ACCIDENT_46235,4.561862056009148
ACCIDENT_46236,5.570648001021026
ACCIDENT_46237,4.594238741383255
ACCIDENT_46238,5.1652227938862705
ACCIDENT_46239,4.513781400118421
ACCIDENT_46240,5.148531398221536
ACCIDENT_46241,5.404976064746367
ACCIDENT_46242,5.127808649179498
ACCIDENT_46243,3.2133276905002086
ACCIDENT_46244,5.58108277626135
ACCIDENT_46245,5.919696882230441
ACCIDENT_46246,5.873972709465329
ACCIDENT_46247,4.890419560954788
ACCIDENT_46248,5.481751220527105
ACCIDENT_46249,3.869626391953117
ACCIDENT_46250,5.509459669792985
ACCIDENT_46251,3.7647322107444667
ACCIDENT_46252,5.776963255445741
ACCIDENT_46253,5.39883895549227
ACCIDENT_46254,3.8685667250993547
ACCIDENT_46255,5.479054276782195
ACCIDENT_46256,5.547239267065942
ACCIDENT_46257,6.107084990071774
ACCIDENT_46258,5.487824478444923
ACCIDENT_46259,5.857733805148696
ACCIDENT_46260,6.340767615239535
ACCIDENT_46261,5.915620307912589
ACCIDENT_46262,5.860237016319748
ACCIDENT_46263,3.5649911328996677
ACCIDENT_46264,5.48992941150329
ACCIDENT_46265,5.216792912400085
ACCIDENT_46266,2.659492848800792
ACCIDENT_46267,4.71764605231454
ACCIDENT_46268,4.273066869384048
ACCIDENT_46269,4.690451662308923
ACCIDENT_46270,4.965118576298294
ACCIDENT_46271,4.687352186794686
ACCIDENT_46272,4.598857580070686
ACCIDENT_46273,4.201182931037855
ACCIDENT_46274,4.865796396251083
ACCIDENT_46275,4.7483646467575085
ACCIDENT_46276,3.657341436120244
ACCIDENT_46277,3.584614251082786
ACCIDENT_46278,4.729913884606095
ACCIDENT_46279,4.7772285112649575
ACCIDENT_46280,3.9587728468252164
ACCIDENT_46281,5.174512721371247
ACCIDENT_46282,6.818580224234126
ACCIDENT_46283,5.683672508122933
ACCIDENT_46284,4.516418175592183
ACCIDENT_46285,4.106751451092765
ACCIDENT_46286,4.427913243824989
ACCIDENT_46287,4.9286054226718425
ACCIDENT_46288,4.657728634192819
ACCIDENT_46289,4.720090987197692
ACCIDENT_46290,4.263221665523296
ACCIDENT_46291,4.767804126826095
ACCIDENT_46292,4.703973951334682
ACCIDENT_46293,4.558005646799758
ACCIDENT_46294,4.373931161746546
ACCIDENT_46295,4.606624014941324
ACCIDENT_46296,4.427850210403196
ACCIDENT_46297,4.767804126826095
ACCIDENT_46298,4.962145868974957
ACCIDENT_46299,4.900906084124754
ACCIDENT_46300,4.662647358894332
ACCIDENT_46301,4.555702341396122
ACCIDENT_46302,3.932566692692308
ACCIDENT_46303,5.2387783429194785
ACCIDENT_46304,3.7548324943915703
ACCIDENT_46305,4.765093771052162
ACCIDENT_46306,4.6687355152765715
ACCIDENT_46307,4.579053087241577
ACCIDENT_46308,4.068263973552969
ACCIDENT_46309,4.75318903589804
ACCIDENT_46310,4.958074016233642
ACCIDENT_46311,4.355869707755817
ACCIDENT_46312,3.323407468426538
ACCIDENT_46313,3.4126549714255123
ACCIDENT_46314,5.122358269190807
ACCIDENT_46315,6.138927090509417
ACCIDENT_46316,4.825596819656694
ACCIDENT_46317,4.0175905937155605
ACCIDENT_46318,4.856923684303162
ACCIDENT_46319,4.696122388457414
ACCIDENT_46320,4.638813003851105
ACCIDENT_46321,4.955865647306062
ACCIDENT_46322,3.53251103919442
ACCIDENT_46323,4.708393123322308
ACCIDENT_46324,4.708393123322308
ACCIDENT_46325,4.23406096552758
ACCIDENT_46326,3.9594212213403033
ACCIDENT_46327,4.810832716954037
ACCIDENT_46328,4.23406096552758
ACCIDENT_46329,3.5281309359803874
ACCIDENT_46330,4.711890753951136
ACCIDENT_46331,4.72416148881603
ACCIDENT_46332,4.98677585231497
ACCIDENT_46333,4.0946107986487315
ACCIDENT_46334,4.668886434524411
ACCIDENT_46335,4.75318903589804
ACCIDENT_46336,3.765851624157382
ACCIDENT_46337,4.4851679392946515
ACCIDENT_46338,3.869571464516115
ACCIDENT_46339,4.09845871950567
ACCIDENT_46340,4.96509700383518
ACCIDENT_46341,3.8057092762305746
ACCIDENT_46342,5.5932528754530955
ACCIDENT_46343,4.008793538310366
ACCIDENT_46344,4.648057071613597
ACCIDENT_46345,4.769519890938408
ACCIDENT_46346,4.746999034616499
ACCIDENT_46347,4.738228832953771
ACCIDENT_46348,4.63928686995087
ACCIDENT_46349,4.738228832953771
ACCIDENT_46350,4.770490176728314
ACCIDENT_46351,3.846702403359063
ACCIDENT_46352,4.9039072225352704
ACCIDENT_46353,4.648057071613597
ACCIDENT_46354,4.648057071613597
ACCIDENT_46355,4.572613733599226
ACCIDENT_46356,4.648057071613597
ACCIDENT_46357,3.6062046845980347
ACCIDENT_46358,4.663641404190544
ACCIDENT_46359,3.52449287023436
ACCIDENT_46360,4.9323388976186955
ACCIDENT_46361,4.604888410377438
ACCIDENT_46362,4.92844578969172
ACCIDENT_46363,4.767064811871292
ACCIDENT_46364,4.718765555475703
ACCIDENT_46365,4.706494820610809
ACCIDENT_46366,4.663825437107319
ACCIDENT_46367,4.9874641602145875
ACCIDENT_46368,4.663825437107319
ACCIDENT_46369,3.548694199949266
ACCIDENT_46370,5.645780841522692
ACCIDENT_46371,4.940377449871463
ACCIDENT_46372,4.085444862020748
ACCIDENT_46373,4.830955160001907
ACCIDENT_46374,3.789914039684991
ACCIDENT_46375,5.095395261172582
ACCIDENT_46376,6.274007310147983
ACCIDENT_46377,4.184668937117389
ACCIDENT_46378,4.730094434173896
ACCIDENT_46379,4.657866473871286
ACCIDENT_46380,4.816810853274281
ACCIDENT_46381,4.668280292293427
ACCIDENT_46382,4.754951520431434
ACCIDENT_46383,4.657866473871286
ACCIDENT_46384,4.6928188594498765
ACCIDENT_46385,4.6928188594498765
ACCIDENT_46386,4.779490087587884
ACCIDENT_46387,4.6928188594498765
ACCIDENT_46388,3.6927632823024843
ACCIDENT_46389,4.006837696840179
ACCIDENT_46390,5.632114040427352
ACCIDENT_46391,3.876868318312581
ACCIDENT_46392,5.140365234945177
ACCIDENT_46393,4.6745092360125975
ACCIDENT_46394,4.578779016203998
ACCIDENT_46395,4.797940849739297
ACCIDENT_46396,3.8384247404404235
ACCIDENT_46397,4.680548124584982
ACCIDENT_46398,4.853620155295624
ACCIDENT_46399,3.8953190804639948
ACCIDENT_46400,4.356724585609937
ACCIDENT_46401,3.7394702659328383
ACCIDENT_46402,5.454921386039344
ACCIDENT_46403,5.29647141158741
ACCIDENT_46404,5.620513112165748
ACCIDENT_46405,4.772276142345214
ACCIDENT_46406,4.90414861609399
ACCIDENT_46407,4.03984507282384
ACCIDENT_46408,5.588632121510454
ACCIDENT_46409,5.068786369305527
ACCIDENT_46410,4.888176590326581
ACCIDENT_46411,5.012218813654433
ACCIDENT_46412,4.470320920157653
ACCIDENT_46413,5.516576970453078
ACCIDENT_46414,4.077711310768092
ACCIDENT_46415,4.043404859023013
ACCIDENT_46416,5.0241235488085545
ACCIDENT_46417,4.436819823885621
ACCIDENT_46418,5.457149098186962
ACCIDENT_46419,4.952441810439873
ACCIDENT_46420,4.952441810439873
ACCIDENT_46421,5.000738256217772
ACCIDENT_46422,4.986936817646571
ACCIDENT_46423,5.075922340599224
ACCIDENT_46424,4.974666082781677
ACCIDENT_46425,5.197492982481061
ACCIDENT_46426,4.976980377596322
ACCIDENT_46427,4.989251112461217
ACCIDENT_46428,3.9779481789844726
ACCIDENT_46429,4.320615742872635
ACCIDENT_46430,5.367151812729802
ACCIDENT_46431,5.082815301870807
ACCIDENT_46432,5.834930179983556
ACCIDENT_46433,5.854065248854828
ACCIDENT_46434,5.490576284404555
ACCIDENT_46435,5.557491484305039
ACCIDENT_46436,5.477684580514858
ACCIDENT_46437,5.073393472359098
ACCIDENT_46438,5.346555134765664
ACCIDENT_46439,5.460971616473827
ACCIDENT_46440,3.834240666418228
ACCIDENT_46441,4.705252403586711
ACCIDENT_46442,5.673736049520473
ACCIDENT_46443,3.7446797860296495
ACCIDENT_46444,5.364343948285572
ACCIDENT_46445,5.364343948285572
ACCIDENT_46446,5.364343948285572
ACCIDENT_46447,5.244366858839091
ACCIDENT_46448,4.479892719823307
ACCIDENT_46449,5.633480829089366
ACCIDENT_46450,5.633480829089366
ACCIDENT_46451,5.593867531243001
ACCIDENT_46452,5.479054276782195
ACCIDENT_46453,3.594849397880456
ACCIDENT_46454,5.0991260789961785
ACCIDENT_46455,3.7692183531860985
ACCIDENT_46456,5.487824478444923
ACCIDENT_46457,5.380385198886362
ACCIDENT_46458,4.185335573909532
ACCIDENT_46459,4.084015180924329
ACCIDENT_46460,5.66926105624833
ACCIDENT_46461,4.687352186794686
ACCIDENT_46462,5.341347713880367
ACCIDENT_46463,3.5018451498146006
ACCIDENT_46464,4.804317280452547
ACCIDENT_46465,4.648065932843337
ACCIDENT_46466,4.101572491615545
ACCIDENT_46467,4.705375317449645
ACCIDENT_46468,4.236648530990567
ACCIDENT_46469,4.705375317449645
ACCIDENT_46470,4.71764605231454
ACCIDENT_46471,4.804317280452547
ACCIDENT_46472,3.7050591980130467
ACCIDENT_46473,4.687352186794686
ACCIDENT_46474,4.2809378853341284
ACCIDENT_46475,4.71764605231454
ACCIDENT_46476,3.645127017802002
ACCIDENT_46477,4.205136236775946
ACCIDENT_46478,4.804317280452547
