ID,ECLO
ACCIDENT_45311,4.7314725542483975
ACCIDENT_45312,4.046339537959778
ACCIDENT_45313,4.897906219425218
ACCIDENT_45314,4.95461228337435
ACCIDENT_45315,5.414311680800084
ACCIDENT_45316,4.631334145463012
ACCIDENT_45317,4.755272492091073
ACCIDENT_45318,4.798538033707167
ACCIDENT_45319,4.8828758185186825
ACCIDENT_45320,4.798538033707167
ACCIDENT_45321,4.621519464444661
ACCIDENT_45322,4.764070564620052
ACCIDENT_45323,5.279024450330052
ACCIDENT_45324,3.8557504244803535
ACCIDENT_45325,4.896436558845563
ACCIDENT_45326,4.778438475690096
ACCIDENT_45327,3.7471027112440263
ACCIDENT_45328,3.9542651168421563
ACCIDENT_45329,4.143153050319298
ACCIDENT_45330,3.769662960093088
ACCIDENT_45331,5.179566505817604
ACCIDENT_45332,5.248851861909988
ACCIDENT_45333,5.69669184103003
ACCIDENT_45334,5.440610034098668
ACCIDENT_45335,4.032347083229161
ACCIDENT_45336,4.5639656872916365
ACCIDENT_45337,4.297593982706059
ACCIDENT_45338,5.168469850881081
ACCIDENT_45339,3.774823598873492
ACCIDENT_45340,4.764706849831769
ACCIDENT_45341,4.6033026307784874
ACCIDENT_45342,4.655818508107051
ACCIDENT_45343,5.104052108867066
ACCIDENT_45344,4.2660854292739785
ACCIDENT_45345,3.2790749963280765
ACCIDENT_45346,4.475710451328933
ACCIDENT_45347,3.9505097079708724
ACCIDENT_45348,4.700013261641078
ACCIDENT_45349,4.287351407573423
ACCIDENT_45350,4.2213538453448605
ACCIDENT_45351,4.93181903554066
ACCIDENT_45352,3.6136289967843855
ACCIDENT_45353,5.306026747103379
ACCIDENT_45354,3.668012006025525
ACCIDENT_45355,4.724205956282276
ACCIDENT_45356,4.643517659814426
ACCIDENT_45357,4.8803991335556
ACCIDENT_45358,4.7060083550897005
ACCIDENT_45359,4.945379775867541
ACCIDENT_45360,4.905845372053444
ACCIDENT_45361,4.05331486166444
ACCIDENT_45362,4.821418892960486
ACCIDENT_45363,5.854701653468295
ACCIDENT_45364,5.990543081785157
ACCIDENT_45365,5.269715994210959
ACCIDENT_45366,6.20771897890571
ACCIDENT_45367,4.306263082455224
ACCIDENT_45368,4.656984192137622
ACCIDENT_45369,4.680694180293585
ACCIDENT_45370,4.656984192137622
ACCIDENT_45371,4.373811625704832
ACCIDENT_45372,4.734511699583825
ACCIDENT_45373,3.9804015807850086
ACCIDENT_45374,4.642074839985053
ACCIDENT_45375,4.642074839985053
ACCIDENT_45376,4.588192364414594
ACCIDENT_45377,4.802000750395664
ACCIDENT_45378,4.728875786306614
ACCIDENT_45379,4.035519426666288
ACCIDENT_45380,4.665630289555438
ACCIDENT_45381,4.575669029755209
ACCIDENT_45382,4.642074839985053
ACCIDENT_45383,4.779769070882371
ACCIDENT_45384,3.689474512281214
ACCIDENT_45385,4.784749334025507
ACCIDENT_45386,3.64135323313362
ACCIDENT_45387,4.830421221634448
ACCIDENT_45388,4.041705585517427
ACCIDENT_45389,3.9068473795589163
ACCIDENT_45390,3.3459269705122976
ACCIDENT_45391,4.889088605335594
ACCIDENT_45392,4.604513340694511
ACCIDENT_45393,4.854712875587122
ACCIDENT_45394,3.3073429252588524
ACCIDENT_45395,5.130922738154851
ACCIDENT_45396,3.8222380535152487
ACCIDENT_45397,4.6470551031281895
ACCIDENT_45398,5.205133362007339
ACCIDENT_45399,5.140527981426993
ACCIDENT_45400,4.517072644143889
ACCIDENT_45401,3.7555134817685936
ACCIDENT_45402,4.739883413010748
ACCIDENT_45403,4.9302964544304455
ACCIDENT_45404,3.9053297025425784
ACCIDENT_45405,5.2008649220265815
ACCIDENT_45406,6.440898326218232
ACCIDENT_45407,5.770031055715822
ACCIDENT_45408,4.663316297884305
ACCIDENT_45409,4.849726265417912
ACCIDENT_45410,4.992049959325104
ACCIDENT_45411,5.366260670089207
ACCIDENT_45412,5.053937386754682
ACCIDENT_45413,5.19031758237904
ACCIDENT_45414,5.116822682697907
ACCIDENT_45415,5.964026279697423
ACCIDENT_45416,5.222393732256257
ACCIDENT_45417,4.754530395162216
ACCIDENT_45418,3.7894819054035045
ACCIDENT_45419,4.592104787886896
ACCIDENT_45420,5.157659661227559
ACCIDENT_45421,5.117809188968906
ACCIDENT_45422,5.064837178716459
ACCIDENT_45423,4.6119245718868624
ACCIDENT_45424,5.021247706782869
ACCIDENT_45425,5.656950194389665
ACCIDENT_45426,4.3055681601917675
ACCIDENT_45427,4.445495488578476
ACCIDENT_45428,5.322568065410342
ACCIDENT_45429,5.121038723995342
ACCIDENT_45430,4.805427824991636
ACCIDENT_45431,4.961310397190786
ACCIDENT_45432,5.090203830009428
ACCIDENT_45433,5.453703197477178
ACCIDENT_45434,6.820704687081913
ACCIDENT_45435,5.867178160216513
ACCIDENT_45436,4.659292067025918
ACCIDENT_45437,5.5073199132926245
ACCIDENT_45438,5.545029244752485
ACCIDENT_45439,5.793691213652099
ACCIDENT_45440,5.66986941031901
ACCIDENT_45441,5.357144070909917
ACCIDENT_45442,3.7913029594445646
ACCIDENT_45443,5.523389534822662
ACCIDENT_45444,5.502673484364732
ACCIDENT_45445,5.356133691936807
ACCIDENT_45446,5.481380772974613
ACCIDENT_45447,4.412530633218479
ACCIDENT_45448,4.0234932610747665
ACCIDENT_45449,4.774416640337555
ACCIDENT_45450,5.359417943237605
ACCIDENT_45451,4.799130781945597
ACCIDENT_45452,5.413623015694388
ACCIDENT_45453,5.3074494441929625
ACCIDENT_45454,3.7892220913670474
ACCIDENT_45455,4.668428304619331
ACCIDENT_45456,4.651700805362297
ACCIDENT_45457,4.6344194476287335
ACCIDENT_45458,4.108605099549225
ACCIDENT_45459,4.108605099549225
ACCIDENT_45460,4.611510255377345
ACCIDENT_45461,4.697243076558625
ACCIDENT_45462,4.093695747396656
ACCIDENT_45463,4.642626996617368
ACCIDENT_45464,3.541969857193241
ACCIDENT_45465,4.647863814984792
ACCIDENT_45466,4.8120886471483715
ACCIDENT_45467,4.8120886471483715
ACCIDENT_45468,3.9123419304954985
ACCIDENT_45469,3.8502273737022477
ACCIDENT_45470,3.8945702969176628
ACCIDENT_45471,4.093695747396656
ACCIDENT_45472,3.9525084121059586
ACCIDENT_45473,4.895445731960396
ACCIDENT_45474,4.757548817897687
ACCIDENT_45475,4.695460395051981
ACCIDENT_45476,3.8479573589075233
ACCIDENT_45477,3.9639216371800603
ACCIDENT_45478,3.87999296100362
ACCIDENT_45479,4.353439838432178
ACCIDENT_45480,4.166130799717973
ACCIDENT_45481,4.788801070777238
ACCIDENT_45482,4.701844770189921
ACCIDENT_45483,5.071309514485059
ACCIDENT_45484,4.891926453062771
ACCIDENT_45485,4.942290908581001
ACCIDENT_45486,5.374585173342052
ACCIDENT_45487,5.349595419092284
ACCIDENT_45488,4.682117798440838
ACCIDENT_45489,4.615711988210994
ACCIDENT_45490,3.6574663107249084
ACCIDENT_45491,4.813095161175891
ACCIDENT_45492,4.607884471597951
ACCIDENT_45493,4.656984192137622
ACCIDENT_45494,4.7600440551460785
ACCIDENT_45495,4.6780371060986985
ACCIDENT_45496,4.665784828141017
ACCIDENT_45497,4.575630431221891
ACCIDENT_45498,4.779769070882371
ACCIDENT_45499,4.74513470299351
ACCIDENT_45500,3.979844708643618
ACCIDENT_45501,3.5298411282392945
ACCIDENT_45502,4.676261847997183
ACCIDENT_45503,4.765891624787187
ACCIDENT_45504,4.841647105431012
ACCIDENT_45505,4.671508322606096
ACCIDENT_45506,4.711934501719149
ACCIDENT_45507,4.547487687394113
ACCIDENT_45508,3.664089266798465
ACCIDENT_45509,4.24727082410716
ACCIDENT_45510,4.8099922959019
ACCIDENT_45511,5.73452103032324
ACCIDENT_45512,4.084334051574705
ACCIDENT_45513,4.937679371017974
ACCIDENT_45514,4.118491248108636
ACCIDENT_45515,4.680694180293585
ACCIDENT_45516,3.8712109642256074
ACCIDENT_45517,3.9148864959212535
ACCIDENT_45518,3.750324297976528
ACCIDENT_45519,3.8308196943358364
ACCIDENT_45520,4.030933971150593
ACCIDENT_45521,4.162316166215535
ACCIDENT_45522,4.497019958135804
ACCIDENT_45523,4.681099716629464
ACCIDENT_45524,4.408191176362588
ACCIDENT_45525,4.6573897284735
ACCIDENT_45526,5.039625938709443
ACCIDENT_45527,4.590983918243657
ACCIDENT_45528,3.769394886950885
ACCIDENT_45529,3.7311097855358573
ACCIDENT_45530,4.580457543295615
ACCIDENT_45531,5.821391729929679
ACCIDENT_45532,4.182828693648766
ACCIDENT_45533,4.6152986536495995
ACCIDENT_45534,4.912994070394546
ACCIDENT_45535,4.719367575350507
ACCIDENT_45536,5.05098184462356
ACCIDENT_45537,4.979985869678172
ACCIDENT_45538,4.113439268290663
ACCIDENT_45539,3.9952627546224835
ACCIDENT_45540,4.815431849122301
ACCIDENT_45541,3.673153489442601
ACCIDENT_45542,4.86583720227186
ACCIDENT_45543,5.511138755729009
ACCIDENT_45544,5.724620852549119
ACCIDENT_45545,4.70721990340565
ACCIDENT_45546,4.825307184390347
ACCIDENT_45547,4.989987153153546
ACCIDENT_45548,4.206907165173505
ACCIDENT_45549,5.286907795340728
ACCIDENT_45550,4.6459642239845635
ACCIDENT_45551,3.5649782446050082
ACCIDENT_45552,3.634589164817575
ACCIDENT_45553,4.872491000196775
ACCIDENT_45554,4.801964527220505
ACCIDENT_45555,4.609740487941651
ACCIDENT_45556,3.8192370080784515
ACCIDENT_45557,4.592766163136201
ACCIDENT_45558,4.728150676309857
ACCIDENT_45559,3.6884417326706966
ACCIDENT_45560,3.2760454971624613
ACCIDENT_45561,3.8104810379372633
ACCIDENT_45562,4.682758357890843
ACCIDENT_45563,3.62655830331961
ACCIDENT_45564,4.899482610368526
ACCIDENT_45565,3.645180170785056
ACCIDENT_45566,4.864564805356244
ACCIDENT_45567,4.6240220131635335
ACCIDENT_45568,3.8197845186351715
ACCIDENT_45569,4.864564805356244
ACCIDENT_45570,3.594015857667438
ACCIDENT_45571,4.687112971329131
ACCIDENT_45572,4.087380942905715
ACCIDENT_45573,4.023705340782291
ACCIDENT_45574,3.6456966974792135
ACCIDENT_45575,4.637582753490414
ACCIDENT_45576,3.8404697689183602
ACCIDENT_45577,5.122345622195813
ACCIDENT_45578,5.122345622195813
ACCIDENT_45579,3.901875886358133
ACCIDENT_45580,5.037473462596108
ACCIDENT_45581,4.629268441938645
ACCIDENT_45582,5.590530642437825
ACCIDENT_45583,4.650159774768442
ACCIDENT_45584,4.706407974939471
ACCIDENT_45585,4.642074839985053
ACCIDENT_45586,4.794537611372382
ACCIDENT_45587,3.8979425778031036
ACCIDENT_45588,4.4168156131550225
ACCIDENT_45589,3.7624526919220282
ACCIDENT_45590,3.574927538299325
ACCIDENT_45591,4.642074839985053
ACCIDENT_45592,4.4529992965297645
ACCIDENT_45593,4.116261255995995
ACCIDENT_45594,4.614359089786077
ACCIDENT_45595,4.592439023186932
ACCIDENT_45596,4.0931534797399864
ACCIDENT_45597,4.739632313662025
ACCIDENT_45598,4.739632313662025
ACCIDENT_45599,4.817193885953106
ACCIDENT_45600,4.548475225998659
ACCIDENT_45601,4.53591985326923
ACCIDENT_45602,3.6769838932573293
ACCIDENT_45603,5.207319272563281
ACCIDENT_45604,5.113023964413603
ACCIDENT_45605,5.493409947620081
ACCIDENT_45606,5.352693264974044
ACCIDENT_45607,5.003382694311393
ACCIDENT_45608,4.867830146676378
ACCIDENT_45609,4.194155332274193
ACCIDENT_45610,4.850038315794348
ACCIDENT_45611,4.867830146676378
ACCIDENT_45612,4.2084681522772005
ACCIDENT_45613,5.010778949642368
ACCIDENT_45614,4.1364836008575665
ACCIDENT_45615,4.654877351130822
ACCIDENT_45616,4.636324120494677
ACCIDENT_45617,5.30796488539899
ACCIDENT_45618,3.9491852522995314
ACCIDENT_45619,4.860400580417479
ACCIDENT_45620,4.306661965854875
ACCIDENT_45621,4.505529013487236
ACCIDENT_45622,4.992276934422905
ACCIDENT_45623,3.9140078332821675
ACCIDENT_45624,5.090203830009428
ACCIDENT_45625,5.187984340982571
ACCIDENT_45626,3.7602570979102268
ACCIDENT_45627,5.836563606129673
ACCIDENT_45628,5.352346071040756
ACCIDENT_45629,5.382102589792996
ACCIDENT_45630,5.393738421251569
ACCIDENT_45631,5.312214245038752
ACCIDENT_45632,3.802730438948093
ACCIDENT_45633,5.752170655968671
ACCIDENT_45634,4.84228768213927
ACCIDENT_45635,3.71789678905783
ACCIDENT_45636,5.40592271808181
ACCIDENT_45637,4.720067815506598
ACCIDENT_45638,5.272469250180038
ACCIDENT_45639,5.498512962353225
ACCIDENT_45640,5.411176206955408
ACCIDENT_45641,5.56149890673731
ACCIDENT_45642,5.678434194990181
ACCIDENT_45643,3.5677737713948523
ACCIDENT_45644,5.278016680599586
ACCIDENT_45645,5.660014501663083
ACCIDENT_45646,5.630073919130038
ACCIDENT_45647,5.573560428184701
ACCIDENT_45648,6.048781620853303
ACCIDENT_45649,4.132666614979029
ACCIDENT_45650,4.150157084476895
ACCIDENT_45651,3.7747683573181985
ACCIDENT_45652,4.687482480214641
ACCIDENT_45653,4.779899134322151
ACCIDENT_45654,4.740730585975871
ACCIDENT_45655,4.269150603364377
ACCIDENT_45656,4.725821233823302
ACCIDENT_45657,4.725821233823302
ACCIDENT_45658,4.77869417494532
ACCIDENT_45659,4.349408494617239
ACCIDENT_45660,4.300524012209625
ACCIDENT_45661,4.416534506331228
ACCIDENT_45662,4.588700783504558
ACCIDENT_45663,4.588700783504558
ACCIDENT_45664,4.6582868004423315
ACCIDENT_45665,4.588700783504558
ACCIDENT_45666,4.582526401242706
ACCIDENT_45667,4.787576804763467
ACCIDENT_45668,3.9051669787171965
ACCIDENT_45669,3.595576674161799
ACCIDENT_45670,4.676281871987839
ACCIDENT_45671,5.554174868352399
ACCIDENT_45672,4.549261411129274
ACCIDENT_45673,4.618134266125601
ACCIDENT_45674,5.0378765490351425
ACCIDENT_45675,4.831972606808515
ACCIDENT_45676,3.6525085940930357
ACCIDENT_45677,4.720042371382497
ACCIDENT_45678,4.551728455895757
ACCIDENT_45679,5.495443797412793
ACCIDENT_45680,4.727500951737116
ACCIDENT_45681,4.84409461812529
ACCIDENT_45682,4.45077202744662
ACCIDENT_45683,4.641300249724623
ACCIDENT_45684,3.7871673331174023
ACCIDENT_45685,5.040870785710532
ACCIDENT_45686,5.296682367655188
ACCIDENT_45687,5.041190899717763
ACCIDENT_45688,4.846977583578384
ACCIDENT_45689,4.846977583578384
ACCIDENT_45690,4.615711988210994
ACCIDENT_45691,4.206819274062039
ACCIDENT_45692,4.897017788123382
ACCIDENT_45693,5.6171614284657565
ACCIDENT_45694,4.642074839985053
ACCIDENT_45695,4.719602347431256
ACCIDENT_45696,5.2286886317686605
ACCIDENT_45697,4.6712848174332375
ACCIDENT_45698,4.763875061704653
ACCIDENT_45699,4.575669029755209
ACCIDENT_45700,4.160441319315356
ACCIDENT_45701,4.116261255995995
ACCIDENT_45702,4.653407574971341
ACCIDENT_45703,4.410509276866525
ACCIDENT_45704,4.916742568273563
ACCIDENT_45705,4.671508322606096
ACCIDENT_45706,4.125840130001192
ACCIDENT_45707,4.727540399081182
ACCIDENT_45708,4.806890273933675
ACCIDENT_45709,4.16156579412609
ACCIDENT_45710,5.474062545329289
ACCIDENT_45711,3.6916322578329286
ACCIDENT_45712,3.538123293585065
ACCIDENT_45713,4.125840130001192
ACCIDENT_45714,3.9333670174841155
ACCIDENT_45715,4.59864696626254
ACCIDENT_45716,4.8249748461172
ACCIDENT_45717,4.6811135658782375
ACCIDENT_45718,4.0879685019930525
ACCIDENT_45719,4.781357918371421
ACCIDENT_45720,4.670627240593713
ACCIDENT_45721,4.750706382680204
ACCIDENT_45722,5.373719679138912
ACCIDENT_45723,5.0011114831848875
ACCIDENT_45724,3.807281349808356
ACCIDENT_45725,3.939879481053381
ACCIDENT_45726,4.536741908562188
ACCIDENT_45727,3.6233460701544944
ACCIDENT_45728,4.957393337176889
ACCIDENT_45729,4.5855893809928485
ACCIDENT_45730,4.683101563864939
ACCIDENT_45731,4.566848040114746
ACCIDENT_45732,4.039954439667186
ACCIDENT_45733,5.147953546970683
ACCIDENT_45734,4.035983559897958
ACCIDENT_45735,5.083813430708883
ACCIDENT_45736,4.643589068740375
ACCIDENT_45737,4.732271021248691
ACCIDENT_45738,4.545462667324838
ACCIDENT_45739,4.335092716608152
ACCIDENT_45740,3.689253375341835
ACCIDENT_45741,3.7358476327889893
ACCIDENT_45742,4.643589068740375
ACCIDENT_45743,4.763910981817304
ACCIDENT_45744,4.035983559897958
ACCIDENT_45745,4.825666552757469
ACCIDENT_45746,4.678522540653638
ACCIDENT_45747,4.585644061921113
ACCIDENT_45748,4.673022551361417
ACCIDENT_45749,4.70352227227425
ACCIDENT_45750,3.8547982046829428
ACCIDENT_45751,4.673022551361417
ACCIDENT_45752,4.673022551361417
ACCIDENT_45753,4.63828018311251
ACCIDENT_45754,4.647696145664904
ACCIDENT_45755,3.5107021885240126
ACCIDENT_45756,4.466099176451296
ACCIDENT_45757,4.939865150855039
ACCIDENT_45758,4.993389261050317
ACCIDENT_45759,4.550311534027802
ACCIDENT_45760,3.7082850227444206
ACCIDENT_45761,4.791838992578714
ACCIDENT_45762,5.320812101375564
ACCIDENT_45763,5.320138902662392
ACCIDENT_45764,4.556208787908278
ACCIDENT_45765,4.537747437536279
ACCIDENT_45766,4.595697222961934
ACCIDENT_45767,4.018697744176951
ACCIDENT_45768,4.652362768975401
ACCIDENT_45769,4.69463602647795
ACCIDENT_45770,4.690717883925422
ACCIDENT_45771,3.609565675640082
ACCIDENT_45772,3.8610428533519445
ACCIDENT_45773,3.6789740495075898
ACCIDENT_45774,4.351551387693751
ACCIDENT_45775,4.941737317101344
ACCIDENT_45776,3.7021411872319936
ACCIDENT_45777,3.593197054350637
ACCIDENT_45778,4.772887947051719
ACCIDENT_45779,5.417484330293399
ACCIDENT_45780,4.75425204085323
ACCIDENT_45781,5.157696229283914
ACCIDENT_45782,4.585824456974504
ACCIDENT_45783,4.75425204085323
ACCIDENT_45784,4.0051309465508105
ACCIDENT_45785,5.082875807318181
ACCIDENT_45786,4.9976834745986904
ACCIDENT_45787,5.710736030426054
ACCIDENT_45788,4.833043062951169
ACCIDENT_45789,5.466853178411024
ACCIDENT_45790,4.186981322864853
ACCIDENT_45791,4.77987866885157
ACCIDENT_45792,3.823790539443184
ACCIDENT_45793,4.908969359132279
ACCIDENT_45794,4.818267571692689
ACCIDENT_45795,4.968495498556672
ACCIDENT_45796,4.651984168407891
ACCIDENT_45797,4.690807246434462
ACCIDENT_45798,4.699849078417963
ACCIDENT_45799,4.34270599596113
ACCIDENT_45800,4.605663278912745
ACCIDENT_45801,4.350541125485093
ACCIDENT_45802,4.647459183839762
ACCIDENT_45803,4.50310557533225
ACCIDENT_45804,3.5690293256899253
ACCIDENT_45805,4.757644937924495
ACCIDENT_45806,4.553681538416037
ACCIDENT_45807,4.633254443395064
ACCIDENT_45808,4.6211379706152655
ACCIDENT_45809,4.6100460255616245
ACCIDENT_45810,4.725831653928899
ACCIDENT_45811,4.8267732032406885
ACCIDENT_45812,4.646481779076406
ACCIDENT_45813,4.778687040771147
ACCIDENT_45814,4.807700682804513
ACCIDENT_45815,4.947577412333107
ACCIDENT_45816,5.127345076639975
ACCIDENT_45817,4.537010030939638
ACCIDENT_45818,4.885772677279994
ACCIDENT_45819,4.516042480259397
ACCIDENT_45820,2.921247471587768
ACCIDENT_45821,5.018040569764595
ACCIDENT_45822,5.251156201281739
ACCIDENT_45823,3.9819004993820317
ACCIDENT_45824,5.590410797902449
ACCIDENT_45825,3.7087737584589093
ACCIDENT_45826,4.61164515180043
ACCIDENT_45827,4.573435615353601
ACCIDENT_45828,4.841402888071712
ACCIDENT_45829,3.841939437057356
ACCIDENT_45830,5.146883250141965
ACCIDENT_45831,4.927575448736791
ACCIDENT_45832,4.63713991977935
ACCIDENT_45833,5.148451920903147
ACCIDENT_45834,4.406923111927136
ACCIDENT_45835,4.762341968942116
ACCIDENT_45836,4.757966294943426
ACCIDENT_45837,4.550399077732047
ACCIDENT_45838,3.5850154954382742
ACCIDENT_45839,4.775006669181641
ACCIDENT_45840,4.65214981746237
ACCIDENT_45841,4.400891290354771
ACCIDENT_45842,4.360391885174228
ACCIDENT_45843,4.8165232877158815
ACCIDENT_45844,4.8533580433245485
ACCIDENT_45845,5.069521207857662
ACCIDENT_45846,3.5604016259471756
ACCIDENT_45847,5.162374684374619
ACCIDENT_45848,4.737031015464056
ACCIDENT_45849,4.511761641009291
ACCIDENT_45850,3.4863089745903597
ACCIDENT_45851,4.961344570967941
ACCIDENT_45852,5.227035682315891
ACCIDENT_45853,5.494469719889526
ACCIDENT_45854,5.442369881527939
ACCIDENT_45855,5.145788797573531
ACCIDENT_45856,4.148798151071009
ACCIDENT_45857,4.605476462621789
ACCIDENT_45858,5.206331254801636
ACCIDENT_45859,5.35654741884122
ACCIDENT_45860,5.408397192353926
ACCIDENT_45861,4.5651108025184195
ACCIDENT_45862,5.034365743416225
ACCIDENT_45863,5.645996705537451
ACCIDENT_45864,4.046062188121422
ACCIDENT_45865,5.278130041353912
ACCIDENT_45866,5.053049784050044
ACCIDENT_45867,4.685915030783141
ACCIDENT_45868,5.021253573281771
ACCIDENT_45869,5.376855619378901
ACCIDENT_45870,4.966761492329795
ACCIDENT_45871,4.817268801141786
ACCIDENT_45872,5.035345082075064
ACCIDENT_45873,5.48256171055051
ACCIDENT_45874,4.605260109836148
ACCIDENT_45875,5.539986274938075
ACCIDENT_45876,3.97087743955926
ACCIDENT_45877,4.073337313062859
ACCIDENT_45878,6.85521927853372
ACCIDENT_45879,7.070971031987775
ACCIDENT_45880,5.328344366132826
ACCIDENT_45881,4.645396874868976
ACCIDENT_45882,4.695273675643694
ACCIDENT_45883,4.7047715786215045
ACCIDENT_45884,4.472947503290898
ACCIDENT_45885,4.93400798741666
ACCIDENT_45886,3.8650220195378626
ACCIDENT_45887,4.105834381000505
ACCIDENT_45888,5.44922426300221
ACCIDENT_45889,5.7988422057056095
ACCIDENT_45890,4.201089941089119
ACCIDENT_45891,5.239888552251942
ACCIDENT_45892,5.199393196645298
ACCIDENT_45893,4.848550199595603
ACCIDENT_45894,4.400588874112791
ACCIDENT_45895,5.128887869487958
ACCIDENT_45896,4.826331316484126
ACCIDENT_45897,5.562706416471078
ACCIDENT_45898,5.050459117803084
ACCIDENT_45899,5.050459117803084
ACCIDENT_45900,4.474788045153473
ACCIDENT_45901,4.262004118785313
ACCIDENT_45902,5.918761037134205
ACCIDENT_45903,5.95028612736455
ACCIDENT_45904,5.4786972840291694
ACCIDENT_45905,4.7144354356176
ACCIDENT_45906,4.783832914760163
ACCIDENT_45907,4.062008077748432
ACCIDENT_45908,4.7694698804212425
ACCIDENT_45909,4.934172091883558
ACCIDENT_45910,5.246926546532105
ACCIDENT_45911,4.739413002867858
ACCIDENT_45912,4.833351262461936
ACCIDENT_45913,4.189300898926868
ACCIDENT_45914,4.559246213105552
ACCIDENT_45915,5.0817832142000805
ACCIDENT_45916,4.77911904119845
ACCIDENT_45917,4.579131580189602
ACCIDENT_45918,4.735970005984771
ACCIDENT_45919,4.878163795833161
ACCIDENT_45920,4.017661839048984
ACCIDENT_45921,3.671455875340658
ACCIDENT_45922,4.980799723360989
ACCIDENT_45923,8.066447217348506
ACCIDENT_45924,5.086296039108805
ACCIDENT_45925,4.802224283392491
ACCIDENT_45926,4.7611397887438764
ACCIDENT_45927,4.911280192309924
ACCIDENT_45928,5.776493221199011
ACCIDENT_45929,6.011183988808253
ACCIDENT_45930,7.133130867764715
ACCIDENT_45931,4.9103172429656645
ACCIDENT_45932,3.8370084231751638
ACCIDENT_45933,4.747598456229754
ACCIDENT_45934,4.54250343613715
ACCIDENT_45935,4.65954637049395
ACCIDENT_45936,3.703753518525944
ACCIDENT_45937,4.975527781127115
ACCIDENT_45938,5.017077455346933
ACCIDENT_45939,4.695508636607595
ACCIDENT_45940,4.591603156676821
ACCIDENT_45941,4.737073877940153
ACCIDENT_45942,4.576701108860148
